        0.000000,       -2.000050,        1.005076,        0.000000,        0.000000,        0.000000,        0.000000
        0.005000,       -2.000151,        1.010228,        0.000000,        0.000000,        0.000000,        0.000000
        0.010000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.015000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.020000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.025000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.030000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.035000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.040000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.045000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.050000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.055000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.060000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.065000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.070000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.075000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.080000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.085000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.090000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.095000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.105000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.110000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.115000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.120000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.125000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.130000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.135000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.145000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
        0.150000,       -2.000303,        1.015456,        0.000000,        0.000000,        0.000000,        0.000000
