        0.000000,       -2.000000,        1.005023,        0.000000,        0.000000,        0.000000,        0.000000
        0.005000,       -2.000050,        1.010121,        0.000000,        0.000000,        0.000000,        0.000000
        0.010000,       -2.000150,        1.015296,        0.000000,        0.000000,        0.000000,        0.000000
        0.015000,       -2.000300,        1.020547,        0.000000,        0.000000,        0.000000,        0.000000
        0.020000,       -2.000501,        1.025876,        0.000000,        0.000000,        0.000000,        0.000000
        0.025000,       -2.000753,        1.031282,        0.000000,        0.000000,        0.000000,        0.000000
        0.030000,       -2.001056,        1.036768,        0.000000,        0.000000,        0.000000,        0.000000
        0.035000,       -2.001410,        1.042332,        0.000000,        0.000000,        0.000000,        0.000000
        0.040000,       -2.001816,        1.047977,        0.000000,        0.000000,        0.000000,        0.000000
        0.045000,       -2.002275,        1.053702,        0.000000,        0.000000,        0.000000,        0.000000
        0.050000,       -2.002785,        1.059509,        0.000000,        0.000000,        0.000000,        0.000000
        0.055000,       -2.003348,        1.065398,        0.000000,        0.000000,        0.000000,        0.000000
        0.060000,       -2.003965,        1.071369,        0.000000,        0.000000,        0.000000,        0.000000
        0.065000,       -2.004634,        1.077424,        0.000000,        0.000000,        0.000000,        0.000000
        0.070000,       -2.005357,        1.083563,        0.000000,        0.000000,        0.000000,        0.000000
        0.075000,       -2.006134,        1.089787,        0.000000,        0.000000,        0.000000,        0.000000
        0.080000,       -2.006965,        1.096096,        0.000000,        0.000000,        0.000000,        0.000000
        0.085000,       -2.007851,        1.102492,        0.000000,        0.000000,        0.000000,        0.000000
        0.090000,       -2.008791,        1.108975,        0.000000,        0.000000,        0.000000,        0.000000
        0.095000,       -2.009787,        1.115545,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,       -2.010838,        1.122204,        0.000000,        0.000000,        0.000000,        0.000000
        0.105000,       -2.011945,        1.128952,        0.000000,        0.000000,        0.000000,        0.000000
        0.110000,       -2.013109,        1.135790,        0.000000,        0.000000,        0.000000,        0.000000
        0.115000,       -2.014329,        1.142719,        0.000000,        0.000000,        0.000000,        0.000000
        0.120000,       -2.015607,        1.149739,        0.000000,        0.000000,        0.000000,        0.000000
        0.125000,       -2.016941,        1.156852,        0.000000,        0.000000,        0.000000,        0.000000
        0.130000,       -2.018334,        1.164058,        0.000000,        0.000000,        0.000000,        0.000000
        0.135000,       -2.019785,        1.171358,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,       -2.021294,        1.178752,        0.000000,        0.000000,        0.000000,        0.000000
        0.145000,       -2.022862,        1.186242,        0.000000,        0.000000,        0.000000,        0.000000
        0.150000,       -2.024490,        1.193828,        0.000000,        0.000000,        0.000000,        0.000000
        0.155000,       -2.026178,        1.201511,        0.000000,        0.000000,        0.000000,        0.000000
