        0.000000,       -2.000000,        1.005037,        0.000000,        0.000000,        0.000000,        0.000000
        0.005000,       -2.000050,        1.010151,        0.000000,        0.000000,        0.000000,        0.000000
        0.010000,       -2.000150,        1.015340,        0.000000,        0.000000,        0.000000,        0.000000
        0.015000,       -2.000301,        1.020607,        0.000000,        0.000000,        0.000000,        0.000000
        0.020000,       -2.000502,        1.025951,        0.000000,        0.000000,        0.000000,        0.000000
        0.025000,       -2.000755,        1.031374,        0.000000,        0.000000,        0.000000,        0.000000
        0.030000,       -2.001059,        1.036876,        0.000000,        0.000000,        0.000000,        0.000000
        0.035000,       -2.001414,        1.042457,        0.000000,        0.000000,        0.000000,        0.000000
        0.040000,       -2.001822,        1.048119,        0.000000,        0.000000,        0.000000,        0.000000
        0.045000,       -2.002281,        1.053861,        0.000000,        0.000000,        0.000000,        0.000000
        0.050000,       -2.002793,        1.059686,        0.000000,        0.000000,        0.000000,        0.000000
        0.055000,       -2.003358,        1.065592,        0.000000,        0.000000,        0.000000,        0.000000
        0.060000,       -2.003976,        1.071582,        0.000000,        0.000000,        0.000000,        0.000000
        0.065000,       -2.004648,        1.077656,        0.000000,        0.000000,        0.000000,        0.000000
        0.070000,       -2.005373,        1.083814,        0.000000,        0.000000,        0.000000,        0.000000
        0.075000,       -2.006152,        1.090057,        0.000000,        0.000000,        0.000000,        0.000000
        0.080000,       -2.006986,        1.096386,        0.000000,        0.000000,        0.000000,        0.000000
        0.085000,       -2.007874,        1.102802,        0.000000,        0.000000,        0.000000,        0.000000
        0.090000,       -2.008818,        1.109305,        0.000000,        0.000000,        0.000000,        0.000000
        0.095000,       -2.009817,        1.115896,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,       -2.010871,        1.122576,        0.000000,        0.000000,        0.000000,        0.000000
        0.105000,       -2.011982,        1.129346,        0.000000,        0.000000,        0.000000,        0.000000
        0.110000,       -2.013149,        1.136206,        0.000000,        0.000000,        0.000000,        0.000000
        0.115000,       -2.014374,        1.143157,        0.000000,        0.000000,        0.000000,        0.000000
        0.120000,       -2.015655,        1.150200,        0.000000,        0.000000,        0.000000,        0.000000
        0.125000,       -2.016994,        1.157336,        0.000000,        0.000000,        0.000000,        0.000000
        0.130000,       -2.018391,        1.164565,        0.000000,        0.000000,        0.000000,        0.000000
        0.135000,       -2.019847,        1.171889,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,       -2.021361,        1.179308,        0.000000,        0.000000,        0.000000,        0.000000
        0.145000,       -2.022934,        1.186822,        0.000000,        0.000000,        0.000000,        0.000000
        0.150000,       -2.024567,        1.194433,        0.000000,        0.000000,        0.000000,        0.000000
        0.155000,       -2.026261,        1.202142,        0.000000,        0.000000,        0.000000,        0.000000
