        0.000000,        1.110889,        2.189000,        3.300000,        0.000000,        0.000000,       -0.000188
        0.010000,        1.121450,        2.177891,        3.300000,        0.000000,        0.000000,       -0.000153
        0.020000,        1.131680,        2.166679,        3.300000,        0.000000,        0.000000,        0.000108
        0.030000,        1.141582,        2.155370,        3.300000,        0.000000,        0.000000,        0.000593
        0.040000,        1.151155,        2.143972,        3.300000,        0.000000,        0.000000,        0.001303
        0.050000,        1.160401,        2.132491,        3.300000,        0.000000,        0.000000,        0.002237
        0.060000,        1.169319,        2.120934,        3.300000,        0.000000,        0.000000,        0.003395
        0.070000,        1.177911,        2.109307,        3.300000,        0.000000,        0.000000,        0.004775
        0.080000,        1.186179,        2.097619,        3.300000,        0.000000,        0.000000,        0.006376
        0.090000,        1.194122,        2.085874,        3.300000,        0.000000,        0.000000,        0.008196
        0.100000,        1.201743,        2.074081,        3.300000,        0.000000,        0.000000,        0.010233
        0.110000,        1.209043,        2.062245,        3.300000,        0.000000,        0.000000,        0.012485
        0.120000,        1.216023,        2.050374,        3.300000,        0.000000,        0.000000,        0.014951
        0.130000,        1.222687,        2.038474,        3.300000,        0.000000,        0.000000,        0.017626
        0.140000,        1.229035,        2.026552,        3.300000,        0.000000,        0.000000,        0.020509
        0.150000,        1.235069,        2.014615,        3.300000,        0.000000,        0.000000,        0.023597
        0.160000,        1.240793,        2.002668,        3.300000,        0.000000,        0.000000,        0.026888
        0.170000,        1.246208,        1.990718,        3.300000,        0.000000,        0.000000,        0.030378
        0.180000,        1.251316,        1.978773,        3.300000,        0.000000,        0.000000,        0.034064
        0.190000,        1.256121,        1.966838,        3.300000,        0.000000,        0.000000,        0.037944
        0.200000,        1.260626,        1.954919,        3.300000,        0.000000,        0.000000,        0.042015
        0.210000,        1.264832,        1.943023,        3.300000,        0.000000,        0.000000,        0.046274
        0.220000,        1.268744,        1.931157,        3.300000,        0.000000,        0.000000,        0.050718
        0.230000,        1.272363,        1.919325,        3.300000,        0.000000,        0.000000,        0.055345
        0.240000,        1.275694,        1.907535,        3.300000,        0.000000,        0.000000,        0.060151
        0.250000,        1.278740,        1.895792,        3.300000,        0.000000,        0.000000,        0.065135
        0.260000,        1.281504,        1.884103,        3.300000,        0.000000,        0.000000,        0.070294
        0.270000,        1.283989,        1.872473,        3.300000,        0.000000,        0.000000,        0.075626
        0.280000,        1.286200,        1.860907,        3.300000,        0.000000,        0.000000,        0.081128
        0.290000,        1.288139,        1.849412,        3.300000,        0.000000,        0.000000,        0.086798
        0.300000,        1.289812,        1.837993,        3.300000,        0.000000,        0.000000,        0.092634
        0.310000,        1.291221,        1.826656,        3.300000,        0.000000,        0.000000,        0.098635
        0.320000,        1.292371,        1.815407,        3.300000,        0.000000,        0.000000,        0.104799
        0.330000,        1.293265,        1.804249,        3.300000,        0.000000,        0.000000,        0.111124
        0.340000,        1.293908,        1.793190,        3.300000,        0.000000,        0.000000,        0.117608
        0.350000,        1.294305,        1.782234,        3.300000,        0.000000,        0.000000,        0.124251
        0.360000,        1.294458,        1.771386,        3.300000,        0.000000,        0.000000,        0.131052
        0.370000,        1.294374,        1.760652,        3.300000,        0.000000,        0.000000,        0.138009
        0.380000,        1.294055,        1.750036,        3.300000,        0.000000,        0.000000,        0.145122
        0.390000,        1.293506,        1.739543,        3.300000,        0.000000,        0.000000,        0.152390
        0.400000,        1.292733,        1.729179,        3.300000,        0.000000,        0.000000,        0.159812
        0.410000,        1.291739,        1.718947,        3.300000,        0.000000,        0.000000,        0.167389
        0.420000,        1.290530,        1.708853,        3.300000,        0.000000,        0.000000,        0.175120
        0.430000,        1.289109,        1.698901,        3.300000,        0.000000,        0.000000,        0.183005
        0.440000,        1.287482,        1.689095,        3.300000,        0.000000,        0.000000,        0.191044
        0.450000,        1.285653,        1.679441,        3.300000,        0.000000,        0.000000,        0.199238
        0.460000,        1.283627,        1.669942,        3.300000,        0.000000,        0.000000,        0.207586
        0.470000,        1.281409,        1.660603,        3.300000,        0.000000,        0.000000,        0.216090
        0.480000,        1.279004,        1.651428,        3.300000,        0.000000,        0.000000,        0.224750
        0.490000,        1.276416,        1.642420,        3.300000,        0.000000,        0.000000,        0.233566
        0.500000,        1.273651,        1.633585,        3.300000,        0.000000,        0.000000,        0.242540
        0.510000,        1.270713,        1.624926,        3.300000,        0.000000,        0.000000,        0.251673
        0.520000,        1.267607,        1.616447,        3.300000,        0.000000,        0.000000,        0.260965
        0.530000,        1.264339,        1.608152,        3.300000,        0.000000,        0.000000,        0.270418
        0.540000,        1.260912,        1.600045,        3.300000,        0.000000,        0.000000,        0.280034
        0.550000,        1.257333,        1.592129,        3.300000,        0.000000,        0.000000,        0.289813
        0.560000,        1.253606,        1.584408,        3.300000,        0.000000,        0.000000,        0.299757
        0.570000,        1.249736,        1.576885,        3.300000,        0.000000,        0.000000,        0.309868
        0.580000,        1.245729,        1.569565,        3.300000,        0.000000,        0.000000,        0.320148
        0.590000,        1.241588,        1.562450,        3.300000,        0.000000,        0.000000,        0.330598
        0.600000,        1.237319,        1.555544,        3.300000,        0.000000,        0.000000,        0.341220
        0.610000,        1.232927,        1.548850,        3.300000,        0.000000,        0.000000,        0.352017
        0.620000,        1.228417,        1.542372,        3.300000,        0.000000,        0.000000,        0.362989
        0.630000,        1.223794,        1.536113,        3.300000,        0.000000,        0.000000,        0.374139
        0.640000,        1.219062,        1.530075,        3.300000,        0.000000,        0.000000,        0.385470
        0.650000,        1.214228,        1.524262,        3.300000,        0.000000,        0.000000,        0.396983
        0.660000,        1.209294,        1.518677,        3.300000,        0.000000,        0.000000,        0.408680
        0.670000,        1.204268,        1.513323,        3.300000,        0.000000,        0.000000,        0.420565
        0.680000,        1.199152,        1.508202,        3.300000,        0.000000,        0.000000,        0.432639
        0.690000,        1.193952,        1.503319,        3.300000,        0.000000,        0.000000,        0.444905
        0.700000,        1.188674,        1.498675,        3.300000,        0.000000,        0.000000,        0.457365
        0.710000,        1.183321,        1.494273,        3.300000,        0.000000,        0.000000,        0.470021
        0.720000,        1.177898,        1.490116,        3.300000,        0.000000,        0.000000,        0.482877
        0.730000,        1.172410,        1.486207,        3.300000,        0.000000,        0.000000,        0.495934
        0.740000,        1.166862,        1.482548,        3.300000,        0.000000,        0.000000,        0.509196
        0.750000,        1.161258,        1.479142,        3.300000,        0.000000,        0.000000,        0.522665
        0.760000,        1.155604,        1.475992,        3.300000,        0.000000,        0.000000,        0.536343
        0.770000,        1.149902,        1.473099,        3.300000,        0.000000,        0.000000,        0.550233
        0.780000,        1.144159,        1.470468,        3.300000,        0.000000,        0.000000,        0.564339
        0.790000,        1.138378,        1.468099,        3.300000,        0.000000,        0.000000,        0.578662
        0.800000,        1.132564,        1.465995,        3.300000,        0.000000,        0.000000,        0.593206
        0.810000,        1.126721,        1.464160,        3.300000,        0.000000,        0.000000,        0.607973
        0.820000,        1.120853,        1.462594,        3.300000,        0.000000,        0.000000,        0.622966
        0.830000,        1.114966,        1.461301,        3.300000,        0.000000,        0.000000,        0.638188
        0.840000,        1.109062,        1.460282,        3.300000,        0.000000,        0.000000,        0.653642
        0.850000,        1.103147,        1.459541,        3.300000,        0.000000,        0.000000,        0.669331
        0.860000,        1.097224,        1.459079,        3.300000,        0.000000,        0.000000,        0.685258
        0.870000,        1.091298,        1.458898,        3.300000,        0.000000,        0.000000,        0.701425
        0.880000,        1.085372,        1.459002,        3.300000,        0.000000,        0.000000,        0.717835
        0.890000,        1.079450,        1.459391,        3.300000,        0.000000,        0.000000,        0.734492
        0.900000,        1.073537,        1.460068,        3.300000,        0.000000,        0.000000,        0.751398
        0.910000,        1.067636,        1.461036,        3.300000,        0.000000,        0.000000,        0.768557
        0.920000,        1.061751,        1.462296,        3.300000,        0.000000,        0.000000,        0.785972
        0.930000,        1.055886,        1.463851,        3.300000,        0.000000,        0.000000,        0.803645
        0.940000,        1.050045,        1.465703,        3.300000,        0.000000,        0.000000,        0.821580
        0.950000,        1.044231,        1.467854,        3.300000,        0.000000,        0.000000,        0.839779
        0.960000,        1.038447,        1.470306,        3.300000,        0.000000,        0.000000,        0.858246
        0.970000,        1.032698,        1.473061,        3.300000,        0.000000,        0.000000,        0.876985
        0.980000,        1.026986,        1.476121,        3.300000,        0.000000,        0.000000,        0.895997
        0.990000,        1.021316,        1.479489,        3.300000,        0.000000,        0.000000,        0.915287
        1.000000,        1.015690,        1.483167,        3.300000,        0.000000,        0.000000,        0.934857
        1.010000,        1.010112,        1.487157,        3.300000,        0.000000,        0.000000,        0.954711
        1.020000,        1.004585,        1.491460,        3.300000,        0.000000,        0.000000,        0.974852
        1.030000,        0.999112,        1.496080,        3.300000,        0.000000,        0.000000,        0.995284
        1.040000,        0.993696,        1.501019,        3.300000,        0.000000,        0.000000,        1.016008
        1.050000,        0.988341,        1.506278,        3.300000,        0.000000,        0.000000,        1.037030
        1.060000,        0.983050,        1.511859,        3.300000,        0.000000,        0.000000,        1.058352
        1.070000,        0.977824,        1.517766,        3.300000,        0.000000,        0.000000,        1.079978
        1.080000,        0.972668,        1.524001,        3.300000,        0.000000,        0.000000,        1.101911
        1.090000,        0.967584,        1.530564,        3.300000,        0.000000,        0.000000,        1.124154
        1.100000,        0.962575,        1.537460,        3.300000,        0.000000,        0.000000,        1.146711
        1.110000,        0.957644,        1.544690,        3.300000,        0.000000,        0.000000,        1.169586
        1.120000,        0.952792,        1.552257,        3.300000,        0.000000,        0.000000,        1.192782
        1.130000,        0.948024,        1.560163,        3.300000,        0.000000,        0.000000,        1.216303
        1.140000,        0.943341,        1.568410,        3.300000,        0.000000,        0.000000,        1.240151
        1.150000,        0.938746,        1.577002,        3.300000,        0.000000,        0.000000,        1.264332
        1.160000,        0.934241,        1.585939,        3.300000,        0.000000,        0.000000,        1.288848
        1.170000,        0.929828,        1.595226,        3.300000,        0.000000,        0.000000,        1.313704
        1.180000,        0.925511,        1.604864,        3.300000,        0.000000,        0.000000,        1.338903
        1.190000,        0.921291,        1.614856,        3.300000,        0.000000,        0.000000,        1.364449
        1.200000,        0.917171,        1.625205,        3.300000,        0.000000,        0.000000,        1.390345
        1.210000,        0.913152,        1.635914,        3.300000,        0.000000,        0.000000,        1.416597
        1.220000,        0.909237,        1.646985,        3.300000,        0.000000,        0.000000,        1.443207
        1.230000,        0.905428,        1.658421,        3.300000,        0.000000,        0.000000,        1.470180
        1.240000,        0.901727,        1.670225,        3.300000,        0.000000,        0.000000,        1.497520
        1.250000,        0.898136,        1.682400,        3.300000,        0.000000,        0.000000,        1.525230
        1.260000,        0.894657,        1.694948,        3.300000,        0.000000,        0.000000,        1.553316
        1.270000,        0.891291,        1.707873,        3.300000,        0.000000,        0.000000,        1.581781
        1.280000,        0.888041,        1.721178,        3.300000,        0.000000,        0.000000,        1.610630
        1.290000,        0.884908,        1.734866,        3.300000,        0.000000,        0.000000,        1.639866
        1.300000,        0.881894,        1.748941,        3.300000,        0.000000,        0.000000,        1.669495
        1.310000,        0.879001,        1.763404,        3.300000,        0.000000,        0.000000,        1.699521
        1.320000,        0.876231,        1.778261,        3.300000,        0.000000,        0.000000,        1.729948
        1.330000,        0.873584,        1.793513,        3.300000,        0.000000,        0.000000,        1.760781
        1.340000,        0.871063,        1.809165,        3.300000,        0.000000,        0.000000,        1.792025
        1.350000,        0.868669,        1.825220,        3.300000,        0.000000,        0.000000,        1.823684
        1.360000,        0.866404,        1.841682,        3.300000,        0.000000,        0.000000,        1.855763
        1.370000,        0.864269,        1.858554,        3.300000,        0.000000,        0.000000,        1.888267
        1.380000,        0.862266,        1.875840,        3.300000,        0.000000,        0.000000,        1.921201
        1.390000,        0.860395,        1.893544,        3.300000,        0.000000,        0.000000,        1.954570
        1.400000,        0.858659,        1.911670,        3.300000,        0.000000,        0.000000,        1.988379
        1.410000,        0.857058,        1.930222,        3.300000,        0.000000,        0.000000,        2.022632
        1.420000,        0.855594,        1.949203,        3.300000,        0.000000,        0.000000,        2.057337
        1.430000,        0.854268,        1.968618,        3.300000,        0.000000,        0.000000,        2.092496
        1.440000,        0.853081,        1.988471,        3.300000,        0.000000,        0.000000,        2.128117
        1.450000,        0.852035,        2.008767,        3.300000,        0.000000,        0.000000,        2.164204
        1.460000,        0.851131,        2.029509,        3.300000,        0.000000,        0.000000,        2.200764
        1.470000,        0.850370,        2.050702,        3.300000,        0.000000,        0.000000,        2.237801
        1.480000,        0.849752,        2.072352,        3.300000,        0.000000,        0.000000,        2.275321
        1.490000,        0.849280,        2.094461,        3.300000,        0.000000,        0.000000,        2.313330
        1.500000,        0.848954,        2.117036,        3.300000,        0.000000,        0.000000,        2.351834
        1.510000,        0.848775,        2.140081,        3.300000,        0.000000,        0.000000,        2.390839
        1.520000,        0.848744,        2.163601,        3.300000,        0.000000,        0.000000,        2.430351
        1.530000,        0.848862,        2.187601,        3.300000,        0.000000,        0.000000,        2.470376
        1.540000,        0.849131,        2.212086,        3.300000,        0.000000,        0.000000,        2.510921
        1.550000,        0.849550,        2.237061,        3.300000,        0.000000,        0.000000,        2.551990
        1.560000,        0.850122,        2.262531,        3.300000,        0.000000,        0.000000,        2.593592
        1.570000,        0.850846,        2.288503,        3.300000,        0.000000,        0.000000,        2.635732
        1.580000,        0.851725,        2.314981,        3.300000,        0.000000,        0.000000,        2.678417
        1.590000,        0.852758,        2.341972,        3.300000,        0.000000,        0.000000,        2.721653
        1.600000,        0.853947,        2.369480,        3.300000,        0.000000,        0.000000,        2.765448
        1.610000,        0.855293,        2.397512,        3.300000,        0.000000,        0.000000,        2.809807
        1.620000,        0.856796,        2.426073,        3.300000,        0.000000,        0.000000,        2.854739
        1.630000,        0.858458,        2.455170,        3.300000,        0.000000,        0.000000,        2.900249
        1.640000,        0.860278,        2.484809,        3.300000,        0.000000,        0.000000,        2.946345
        1.650000,        0.862258,        2.514996,        3.300000,        0.000000,        0.000000,        2.993034
        1.660000,        0.864400,        2.545737,        3.300000,        0.000000,        0.000000,        3.040324
        1.670000,        0.866702,        2.577040,        3.300000,        0.000000,        0.000000,        3.088221
        1.680000,        0.869168,        2.608910,        3.300000,        0.000000,        0.000000,        3.136733
        1.690000,        0.871796,        2.641354,        3.300000,        0.000000,        0.000000,        3.185867
        1.700000,        0.874589,        2.674379,        3.300000,        0.000000,        0.000000,        3.235631
        1.710000,        0.877546,        2.707992,        3.300000,        0.000000,        0.000000,        3.286032
        1.720000,        0.880669,        2.742200,        3.300000,        0.000000,        0.000000,        3.337079
        1.730000,        0.883958,        2.777010,        3.300000,        0.000000,        0.000000,        3.388779
        1.740000,        0.887415,        2.812430,        3.300000,        0.000000,        0.000000,        3.441139
        1.750000,        0.891040,        2.848467,        3.300000,        0.000000,        0.000000,        3.494168
        1.760000,        0.894833,        2.885128,        3.300000,        0.000000,        0.000000,        3.547873
        1.770000,        0.898796,        2.922422,        3.300000,        0.000000,        0.000000,        3.602263
        1.780000,        0.902930,        2.960355,        3.300000,        0.000000,        0.000000,        3.657346
        1.790000,        0.907235,        2.998936,        3.300000,        0.000000,        0.000000,        3.713130
        1.800000,        0.911712,        3.038172,        3.300000,        0.000000,        0.000000,        3.769623
        1.810000,        0.916362,        3.078073,        3.300000,        0.000000,        0.000000,        3.826832
        1.820000,        0.921185,        3.118646,        3.300000,        0.000000,        0.000000,        3.884768
        1.830000,        0.926184,        3.159899,        3.300000,        0.000000,        0.000000,        3.943437
        1.840000,        0.931357,        3.201841,        3.300000,        0.000000,        0.000000,        4.002849
        1.850000,        0.936707,        3.244481,        3.300000,        0.000000,        0.000000,        4.063011
        1.860000,        0.942234,        3.287827,        3.300000,        0.000000,        0.000000,        4.123933
        1.870000,        0.947939,        3.331889,        3.300000,        0.000000,        0.000000,        4.185622
        1.880000,        0.953823,        3.376675,        3.300000,        0.000000,        0.000000,        4.248087
        1.890000,        0.959887,        3.422194,        3.300000,        0.000000,        0.000000,        4.311338
        1.900000,        0.966131,        3.468456,        3.300000,        0.000000,        0.000000,        4.375381
        1.910000,        0.972557,        3.515470,        3.300000,        0.000000,        0.000000,        4.440226
        1.920000,        0.979165,        3.563246,        3.300000,        0.000000,        0.000000,        4.505882
        1.930000,        0.985957,        3.611792,        3.300000,        0.000000,        0.000000,        4.572357
        1.940000,        0.992933,        3.661120,        3.300000,        0.000000,        0.000000,        4.639660
        1.950000,        1.000095,        3.711238,        3.300000,        0.000000,        0.000000,        4.707799
        1.960000,        1.007443,        3.762157,        3.300000,        0.000000,        0.000000,        4.776783
        1.970000,        1.014979,        3.813887,        3.300000,        0.000000,        0.000000,        4.846620
        1.980000,        1.022702,        3.866438,        3.300000,        0.000000,        0.000000,        4.917319
        1.990000,        1.030616,        3.919820,        3.300000,        0.000000,        0.000000,        4.988889
        2.000000,        1.038719,        3.974045,        3.300000,        0.000000,        0.000000,        5.061339
        2.010000,        1.047014,        4.029122,        3.300000,        0.000000,        0.000000,        5.134675
        2.020000,        1.055502,        4.085063,        3.300000,        0.000000,        0.000000,        5.208908
        2.030000,        1.064183,        4.141877,        3.300000,        0.000000,        0.000000,        5.284046
        2.040000,        1.073059,        4.199577,        3.300000,        0.000000,        0.000000,        5.360096
        2.050000,        1.082131,        4.258173,        3.300000,        0.000000,        0.000000,        5.437068
        2.060000,        1.091400,        4.317676,        3.300000,        0.000000,        0.000000,        5.514969
        2.070000,        1.100868,        4.378099,        3.300000,        0.000000,        0.000000,        5.593808
        2.080000,        1.110534,        4.439451,        3.300000,        0.000000,        0.000000,        5.673592
        2.090000,        1.120402,        4.501746,        3.300000,        0.000000,        0.000000,        5.754331
        2.100000,        1.130471,        4.564993,        3.300000,        0.000000,        0.000000,        5.836033
        2.110000,        1.140743,        4.629207,        3.300000,        0.000000,        0.000000,        5.918704
        2.120000,        1.151219,        4.694397,        3.300000,        0.000000,        0.000000,        6.002354
        2.130000,        1.161901,        4.760576,        3.300000,        0.000000,        0.000000,        6.086989
        2.140000,        1.172790,        4.827757,        3.300000,        0.000000,        0.000000,        6.172619
        2.150000,        1.183887,        4.895952,        3.300000,        0.000000,        0.000000,        6.259250
        2.160000,        1.195193,        4.965172,        3.300000,        0.000000,        0.000000,        6.346891
        2.170000,        1.206711,        5.035431,        3.300000,        0.000000,        0.000000,        6.435549
        2.180000,        1.218440,        5.106741,        3.300000,        0.000000,        0.000000,        6.525232
        2.190000,        1.230383,        5.179114,        3.300000,        0.000000,        0.000000,        6.615947
        2.200000,        1.242541,        5.252564,        3.300000,        0.000000,        0.000000,        6.707701
        2.210000,        1.254916,        5.327103,        3.300000,        0.000000,        0.000000,        6.800503
        2.220000,        1.267508,        5.402745,        3.300000,        0.000000,        0.000000,        6.894360
        2.230000,        1.280319,        5.479501,        3.300000,        0.000000,        0.000000,        6.989280
        2.240000,        1.293352,        5.557387,        3.300000,        0.000000,        0.000000,        7.085269
        2.250000,        1.306606,        5.636414,        3.300000,        0.000000,        0.000000,        7.182336
        2.260000,        1.320085,        5.716597,        3.300000,        0.000000,        0.000000,        7.280487
        2.270000,        1.333788,        5.797948,        3.300000,        0.000000,        0.000000,        7.379731
        2.280000,        1.347719,        5.880482,        3.300000,        0.000000,        0.000000,        7.480076
        2.290000,        1.361877,        5.964212,        3.300000,        0.000000,        0.000000,        7.581528
        2.300000,        1.376266,        6.049151,        3.300000,        0.000000,        0.000000,        7.684097
        2.310000,        1.390887,        6.135315,        3.300000,        0.000000,        0.000000,        7.787789
        2.320000,        1.405740,        6.222716,        3.300000,        0.000000,        0.000000,        7.892614
        2.330000,        1.420828,        6.311369,        3.300000,        0.000000,        0.000000,        7.998580
        2.340000,        1.436153,        6.401289,        3.300000,        0.000000,        0.000000,        8.105695
        2.350000,        1.451716,        6.492488,        3.300000,        0.000000,        0.000000,        8.213969
        2.360000,        1.467518,        6.584983,        3.300000,        0.000000,        0.000000,        8.323411
        2.370000,        1.483562,        6.678787,        3.300000,        0.000000,        0.000000,        8.434031
        2.380000,        1.499850,        6.773916,        3.300000,        0.000000,        0.000000,        8.545839
        2.390000,        1.516382,        6.870383,        3.300000,        0.000000,        0.000000,        8.658846
        2.400000,        1.533160,        6.968204,        3.300000,        0.000000,        0.000000,        8.773063
        2.410000,        1.550187,        7.067394,        3.300000,        0.000000,        0.000000,        8.888503
        2.420000,        1.567465,        7.167968,        3.300000,        0.000000,        0.000000,        9.005177
        2.430000,        1.584994,        7.269941,        3.300000,        0.000000,        0.000000,        9.123101
        2.440000,        1.602777,        7.373330,        3.300000,        0.000000,        0.000000,        9.242287
        2.450000,        1.620815,        7.478148,        3.300000,        0.000000,        0.000000,        9.362751
        2.460000,        1.639111,        7.584414,        3.300000,        0.000000,        0.000000,        9.484511
        2.470000,        1.657666,        7.692141,        3.300000,        0.000000,        0.000000,        9.607582
        2.480000,        1.676482,        7.801346,        3.300000,        0.000000,        0.000000,        9.731985
        2.490000,        1.695561,        7.912047,        3.300000,        0.000000,        0.000000,        9.857739
        2.500000,        1.714905,        8.024258,        3.300000,        0.000000,        0.000000,        9.984867
        2.510000,        1.734516,        8.137998,        3.300000,        0.000000,        0.000000,       10.113391
        2.520000,        1.754395,        8.253283,        3.300000,        0.000000,        0.000000,       10.243336
        2.530000,        1.774546,        8.370130,        3.300000,        0.000000,        0.000000,       10.374731
        2.540000,        1.794969,        8.488557,        3.300000,        0.000000,        0.000000,       10.507603
        2.550000,        1.815666,        8.608582,        3.300000,        0.000000,        0.000000,       10.641985
        2.560000,        1.836641,        8.730223,        3.300000,        0.000000,        0.000000,       10.777909
        2.570000,        1.857894,        8.853498,        3.300000,        0.000000,        0.000000,       10.915412
        2.580000,        1.879428,        8.978427,        3.300000,        0.000000,        0.000000,       11.054533
        2.590000,        1.901245,        9.105028,        3.300000,        0.000000,        0.000000,       11.195315
        2.600000,        1.923348,        9.233321,        3.300000,        0.000000,        0.000000,       11.337801
        2.610000,        1.945738,        9.363327,        3.300000,        0.000000,        0.000000,       11.482040
        2.620000,        1.968417,        9.495066,        3.300000,        0.000000,        0.000000,       11.628083
        2.630000,        1.991388,        9.628558,        3.300000,        0.000000,        0.000000,       11.775987
        2.640000,        2.014653,        9.763826,        3.300000,        0.000000,        0.000000,       11.925811
        2.650000,        2.038215,        9.900892,        3.300000,        0.000000,        0.000000,       12.077618
        2.660000,        2.062075,       10.039779,        3.300000,        0.000000,        0.000000,       12.231477
        2.670000,        2.086237,       10.180510,        3.300000,        0.000000,        0.000000,       12.387460
        2.680000,        2.110702,       10.323110,        3.300000,        0.000000,        0.000000,       12.545644
        2.690000,        2.135474,       10.467603,        3.300000,        0.000000,        0.000000,       12.706112
        2.700000,        2.160555,       10.614015,        3.300000,        0.000000,        0.000000,       12.868953
        2.710000,        2.185947,       10.762374,        3.300000,        0.000000,        0.000000,       13.034261
        2.720000,        2.211653,       10.912706,        3.300000,        0.000000,        0.000000,       13.202134
        2.730000,        2.237677,       11.065041,        3.300000,        0.000000,        0.000000,       13.372680
        2.740000,        2.264021,       11.219407,        3.300000,        0.000000,        0.000000,       13.546010
        2.750000,        2.290688,       11.375836,        3.300000,        0.000000,        0.000000,       13.722245
        2.760000,        2.317681,       11.534360,        3.300000,        0.000000,        0.000000,       13.901509
