        0.000000,        0.013333,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.020000,        0.031105,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.040000,        0.050346,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.060000,        0.070061,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.080000,        0.089912,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,        0.109783,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.120000,        0.129627,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,        0.149426,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.160000,        0.169167,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.180000,        0.188842,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,        0.208441,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.220000,        0.227956,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.240000,        0.247381,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.260000,        0.266706,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.280000,        0.285925,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,        0.305030,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.320000,        0.324012,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.340000,        0.342865,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.360000,        0.361581,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.380000,        0.380152,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,        0.398571,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.420000,        0.416830,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.440000,        0.434923,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.460000,        0.452842,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.480000,        0.470580,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,        0.488130,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.520000,        0.505484,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.540000,        0.522636,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.560000,        0.539579,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.580000,        0.556307,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.600000,        0.572811,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.620000,        0.589087,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.640000,        0.605127,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.660000,        0.620925,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.680000,        0.636475,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,        0.651770,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.720000,        0.666804,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.740000,        0.681572,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.760000,        0.696067,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.780000,        0.710283,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.800000,        0.724216,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.820000,        0.737859,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.840000,        0.751206,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.860000,        0.764253,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
