        0.000000,        0.013332,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.020000,        0.031104,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.040000,        0.050344,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.060000,        0.070058,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.080000,        0.089908,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,        0.109778,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.120000,        0.129621,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,        0.149419,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.160000,        0.169159,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.180000,        0.188833,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,        0.208431,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.220000,        0.227945,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.240000,        0.247369,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.260000,        0.266693,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.280000,        0.285911,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,        0.305015,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.320000,        0.323996,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.340000,        0.342848,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.360000,        0.361563,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.380000,        0.380133,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,        0.398551,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.420000,        0.416810,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.440000,        0.434902,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.460000,        0.452820,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.480000,        0.470557,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,        0.488106,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.520000,        0.505459,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.540000,        0.522611,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.560000,        0.539553,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.580000,        0.556279,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.600000,        0.572783,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.620000,        0.589058,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.640000,        0.605097,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.660000,        0.620894,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.680000,        0.636443,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,        0.651738,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.720000,        0.666771,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.740000,        0.681538,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.760000,        0.696032,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.780000,        0.710248,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.800000,        0.724180,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.820000,        0.737822,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
