        0.000000,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.020000,        0.039997,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.040000,        0.039981,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.060000,        0.079947,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.080000,        0.079883,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,        0.119784,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.120000,        0.119640,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,        0.159446,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.160000,        0.159190,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.180000,        0.198869,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,        0.198470,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.220000,        0.237989,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.240000,        0.237416,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.260000,        0.276745,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.280000,        0.275966,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,        0.315074,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.320000,        0.314059,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.340000,        0.352915,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.360000,        0.351633,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.380000,        0.390208,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,        0.388629,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.420000,        0.426892,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.440000,        0.424987,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.460000,        0.462909,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.480000,        0.460649,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,        0.498202,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.520000,        0.495558,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.540000,        0.532714,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.560000,        0.529659,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.580000,        0.566389,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.600000,        0.562896,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.620000,        0.599175,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.640000,        0.595216,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.660000,        0.631017,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.680000,        0.626569,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,        0.661867,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.720000,        0.656903,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.740000,        0.691673,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.760000,        0.686170,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.780000,        0.720389,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.800000,        0.714323,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.820000,        0.747969,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.840000,        0.741318,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.860000,        0.774367,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.880000,        0.767110,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.900000,        0.799544,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.920000,        0.791660,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.940000,        0.823457,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.960000,        0.814927,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.980000,        0.846068,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.000000,        0.836874,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.020000,        0.867342,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.040000,        0.857466,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.060000,        0.887245,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.080000,        0.876671,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.100000,        0.905744,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.120000,        0.894457,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.140000,        0.922810,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.160000,        0.910796,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.180000,        0.938416,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.200000,        0.925662,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.220000,        0.952536,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.240000,        0.939032,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.260000,        0.965149,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.280000,        0.950883,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.300000,        0.976234,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.320000,        0.961197,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.340000,        0.985772,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.360000,        0.969957,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.380000,        0.993750,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.400000,        0.977149,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.420000,        1.000154,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.440000,        0.982762,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.460000,        1.004974,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.480000,        0.986787,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.500000,        1.008203,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.520000,        0.989218,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.540000,        1.009834,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.560000,        0.990049,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.580000,        1.009866,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.600000,        0.989281,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.620000,        1.008298,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.640000,        0.986915,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.660000,        1.005133,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.680000,        0.982953,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.700000,        1.000377,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.720000,        0.977403,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.740000,        0.994035,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.760000,        0.970273,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.780000,        0.986120,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.800000,        0.961575,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.820000,        0.976643,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.840000,        0.951323,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.860000,        0.965620,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.880000,        0.939533,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.900000,        0.953067,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.920000,        0.926224,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.940000,        0.939006,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.960000,        0.911417,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.980000,        0.923459,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.000000,        0.895135,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.020000,        0.906451,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.040000,        0.877406,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.060000,        0.888008,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.080000,        0.858258,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.100000,        0.868161,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.120000,        0.837720,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.140000,        0.846941,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.160000,        0.815826,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.180000,        0.824382,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.200000,        0.792611,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.220000,        0.800520,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.240000,        0.768112,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.260000,        0.775394,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.280000,        0.742368,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.300000,        0.749043,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.320000,        0.715420,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.340000,        0.721509,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.360000,        0.687312,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.380000,        0.692838,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.400000,        0.658089,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.420000,        0.663074,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.440000,        0.627796,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.460000,        0.632265,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.480000,        0.596484,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.500000,        0.600461,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.520000,        0.564201,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.540000,        0.567712,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.560000,        0.530999,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.580000,        0.534071,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.600000,        0.496932,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.620000,        0.499591,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.640000,        0.462054,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.660000,        0.464329,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.680000,        0.426421,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        2.700000,        0.428339,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
