        0.000000,        0.027217,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.035000,        0.060448,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.070000,        0.094950,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.105000,        0.129633,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,        0.164225,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.175000,        0.198630,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.210000,        0.232795,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.245000,        0.266675,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.280000,        0.300230,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.315000,        0.333416,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.350000,        0.366194,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.385000,        0.398523,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.420000,        0.430365,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.455000,        0.461679,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.490000,        0.492428,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.525000,        0.522573,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.560000,        0.552079,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.595000,        0.580908,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.630000,        0.609026,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.665000,        0.636397,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,        0.662989,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.735000,        0.688769,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.770000,        0.713706,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.805000,        0.737768,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.840000,        0.760927,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.875000,        0.783153,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.910000,        0.804421,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.945000,        0.824703,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.980000,        0.843974,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.015000,        0.862212,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.050000,        0.879394,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
