        0.000000,        0.993000,       -0.999969,        0.000000,        0.000000,        0.000000,        0.000000
        0.007000,        0.986001,       -0.999889,        0.000000,        0.000000,        0.000000,        0.000000
        0.014000,        0.979002,       -0.999760,        0.000000,        0.000000,        0.000000,        0.000000
        0.021000,        0.972004,       -0.999584,        0.000000,        0.000000,        0.000000,        0.000000
        0.028000,        0.965008,       -0.999360,        0.000000,        0.000000,        0.000000,        0.000000
        0.035000,        0.958013,       -0.999089,        0.000000,        0.000000,        0.000000,        0.000000
        0.042000,        0.951021,       -0.998772,        0.000000,        0.000000,        0.000000,        0.000000
        0.049000,        0.944031,       -0.998407,        0.000000,        0.000000,        0.000000,        0.000000
        0.056000,        0.937043,       -0.997996,        0.000000,        0.000000,        0.000000,        0.000000
        0.063000,        0.930059,       -0.997540,        0.000000,        0.000000,        0.000000,        0.000000
        0.070000,        0.923078,       -0.997038,        0.000000,        0.000000,        0.000000,        0.000000
        0.077000,        0.916100,       -0.996491,        0.000000,        0.000000,        0.000000,        0.000000
        0.084000,        0.909127,       -0.995899,        0.000000,        0.000000,        0.000000,        0.000000
        0.091000,        0.902158,       -0.995262,        0.000000,        0.000000,        0.000000,        0.000000
        0.098000,        0.895194,       -0.994581,        0.000000,        0.000000,        0.000000,        0.000000
        0.105000,        0.888234,       -0.993857,        0.000000,        0.000000,        0.000000,        0.000000
        0.112000,        0.881280,       -0.993089,        0.000000,        0.000000,        0.000000,        0.000000
        0.119000,        0.874331,       -0.992278,        0.000000,        0.000000,        0.000000,        0.000000
        0.126000,        0.867388,       -0.991424,        0.000000,        0.000000,        0.000000,        0.000000
        0.133000,        0.860451,       -0.990528,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,        0.853521,       -0.989589,        0.000000,        0.000000,        0.000000,        0.000000
        0.147000,        0.846597,       -0.988609,        0.000000,        0.000000,        0.000000,        0.000000
        0.154000,        0.839680,       -0.987587,        0.000000,        0.000000,        0.000000,        0.000000
        0.161000,        0.832771,       -0.986525,        0.000000,        0.000000,        0.000000,        0.000000
        0.168000,        0.825869,       -0.985421,        0.000000,        0.000000,        0.000000,        0.000000
        0.175000,        0.818975,       -0.984277,        0.000000,        0.000000,        0.000000,        0.000000
        0.182000,        0.812089,       -0.983093,        0.000000,        0.000000,        0.000000,        0.000000
        0.189000,        0.805212,       -0.981870,        0.000000,        0.000000,        0.000000,        0.000000
        0.196000,        0.798343,       -0.980607,        0.000000,        0.000000,        0.000000,        0.000000
        0.203000,        0.791484,       -0.979304,        0.000000,        0.000000,        0.000000,        0.000000
        0.210000,        0.784633,       -0.977964,        0.000000,        0.000000,        0.000000,        0.000000
        0.217000,        0.777792,       -0.976584,        0.000000,        0.000000,        0.000000,        0.000000
        0.224000,        0.770961,       -0.975167,        0.000000,        0.000000,        0.000000,        0.000000
        0.231000,        0.764140,       -0.973712,        0.000000,        0.000000,        0.000000,        0.000000
        0.238000,        0.757329,       -0.972219,        0.000000,        0.000000,        0.000000,        0.000000
        0.245000,        0.750529,       -0.970690,        0.000000,        0.000000,        0.000000,        0.000000
        0.252000,        0.743740,       -0.969124,        0.000000,        0.000000,        0.000000,        0.000000
        0.259000,        0.736962,       -0.967521,        0.000000,        0.000000,        0.000000,        0.000000
        0.266000,        0.730195,       -0.965883,        0.000000,        0.000000,        0.000000,        0.000000
        0.273000,        0.723439,       -0.964208,        0.000000,        0.000000,        0.000000,        0.000000
        0.280000,        0.716696,       -0.962499,        0.000000,        0.000000,        0.000000,        0.000000
        0.287000,        0.709964,       -0.960754,        0.000000,        0.000000,        0.000000,        0.000000
        0.294000,        0.703245,       -0.958974,        0.000000,        0.000000,        0.000000,        0.000000
