        0.000000,        0.993000,       -0.999944,        0.000000,        0.000000,        0.000000,        0.000000
        0.007000,        0.986002,       -0.999841,        0.000000,        0.000000,        0.000000,        0.000000
        0.014000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.021000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.028000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.035000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.042000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.049000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.056000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.063000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.070000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.077000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.084000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.091000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.098000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.105000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.112000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.119000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.126000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.133000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.147000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.154000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.161000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.168000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.175000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.182000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.189000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.196000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.203000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.210000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.217000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
        0.224000,        0.979004,       -0.999689,        0.000000,        0.000000,        0.000000,        0.000000
