        0.000000,        0.982506,       -0.999682,        0.000000,        0.000000,        0.000000,        0.000000
        0.017500,        0.965022,       -0.999069,        0.000000,        0.000000,        0.000000,        0.000000
        0.035000,        0.947554,       -0.998165,        0.000000,        0.000000,        0.000000,        0.000000
        0.052500,        0.930095,       -0.997119,        0.000000,        0.000000,        0.000000,        0.000000
        0.070000,        0.912657,       -0.995787,        0.000000,        0.000000,        0.000000,        0.000000
        0.087500,        0.895244,       -0.994176,        0.000000,        0.000000,        0.000000,        0.000000
        0.105000,        0.877862,       -0.992291,        0.000000,        0.000000,        0.000000,        0.000000
        0.122500,        0.860515,       -0.990138,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,        0.843209,       -0.987721,        0.000000,        0.000000,        0.000000,        0.000000
        0.157500,        0.825947,       -0.985047,        0.000000,        0.000000,        0.000000,        0.000000
        0.175000,        0.808734,       -0.982120,        0.000000,        0.000000,        0.000000,        0.000000
        0.192500,        0.791574,       -0.978946,        0.000000,        0.000000,        0.000000,        0.000000
        0.210000,        0.774472,       -0.975530,        0.000000,        0.000000,        0.000000,        0.000000
        0.227500,        0.757432,       -0.971877,        0.000000,        0.000000,        0.000000,        0.000000
        0.245000,        0.740458,       -0.967992,        0.000000,        0.000000,        0.000000,        0.000000
        0.262500,        0.723553,       -0.963881,        0.000000,        0.000000,        0.000000,        0.000000
        0.280000,        0.706723,       -0.959548,        0.000000,        0.000000,        0.000000,        0.000000
        0.297500,        0.689971,       -0.955000,        0.000000,        0.000000,        0.000000,        0.000000
        0.315000,        0.673299,       -0.950241,        0.000000,        0.000000,        0.000000,        0.000000
        0.332500,        0.656713,       -0.945275,        0.000000,        0.000000,        0.000000,        0.000000
        0.350000,        0.640216,       -0.940110,        0.000000,        0.000000,        0.000000,        0.000000
        0.367500,        0.623811,       -0.934748,        0.000000,        0.000000,        0.000000,        0.000000
        0.385000,        0.607501,       -0.929196,        0.000000,        0.000000,        0.000000,        0.000000
        0.402500,        0.591290,       -0.923458,        0.000000,        0.000000,        0.000000,        0.000000
        0.420000,        0.575181,       -0.917539,        0.000000,        0.000000,        0.000000,        0.000000
        0.437500,        0.559177,       -0.911445,        0.000000,        0.000000,        0.000000,        0.000000
        0.455000,        0.543281,       -0.905179,        0.000000,        0.000000,        0.000000,        0.000000
        0.472500,        0.527497,       -0.898748,        0.000000,        0.000000,        0.000000,        0.000000
        0.490000,        0.511826,       -0.892156,        0.000000,        0.000000,        0.000000,        0.000000
        0.507500,        0.496272,       -0.885407,        0.000000,        0.000000,        0.000000,        0.000000
        0.525000,        0.480838,       -0.878507,        0.000000,        0.000000,        0.000000,        0.000000
        0.542500,        0.465525,       -0.871459,        0.000000,        0.000000,        0.000000,        0.000000
        0.560000,        0.450337,       -0.864270,        0.000000,        0.000000,        0.000000,        0.000000
        0.577500,        0.435277,       -0.856943,        0.000000,        0.000000,        0.000000,        0.000000
        0.595000,        0.420345,       -0.849483,        0.000000,        0.000000,        0.000000,        0.000000
        0.612500,        0.405545,       -0.841895,        0.000000,        0.000000,        0.000000,        0.000000
        0.630000,        0.390880,       -0.834183,        0.000000,        0.000000,        0.000000,        0.000000
        0.647500,        0.376350,       -0.826352,        0.000000,        0.000000,        0.000000,        0.000000
        0.665000,        0.361958,       -0.818406,        0.000000,        0.000000,        0.000000,        0.000000
        0.682500,        0.347706,       -0.810349,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,        0.333596,       -0.802186,        0.000000,        0.000000,        0.000000,        0.000000
        0.717500,        0.319630,       -0.793922,        0.000000,        0.000000,        0.000000,        0.000000
        0.735000,        0.305810,       -0.785560,        0.000000,        0.000000,        0.000000,        0.000000
        0.752500,        0.292136,       -0.777104,        0.000000,        0.000000,        0.000000,        0.000000
        0.770000,        0.278612,       -0.768560,        0.000000,        0.000000,        0.000000,        0.000000
        0.787500,        0.265237,       -0.759931,        0.000000,        0.000000,        0.000000,        0.000000
        0.805000,        0.252014,       -0.751220,        0.000000,        0.000000,        0.000000,        0.000000
        0.822500,        0.238945,       -0.742433,        0.000000,        0.000000,        0.000000,        0.000000
        0.840000,        0.226030,       -0.733574,        0.000000,        0.000000,        0.000000,        0.000000
        0.857500,        0.213270,       -0.724645,        0.000000,        0.000000,        0.000000,        0.000000
        0.875000,        0.200667,       -0.715651,        0.000000,        0.000000,        0.000000,        0.000000
        0.892500,        0.188223,       -0.706597,        0.000000,        0.000000,        0.000000,        0.000000
        0.910000,        0.175937,       -0.697485,        0.000000,        0.000000,        0.000000,        0.000000
        0.927500,        0.163811,       -0.688319,        0.000000,        0.000000,        0.000000,        0.000000
        0.945000,        0.151846,       -0.679104,        0.000000,        0.000000,        0.000000,        0.000000
        0.962500,        0.140043,       -0.669843,        0.000000,        0.000000,        0.000000,        0.000000
        0.980000,        0.128402,       -0.660539,        0.000000,        0.000000,        0.000000,        0.000000
        0.997500,        0.116924,       -0.651196,        0.000000,        0.000000,        0.000000,        0.000000
        1.015000,        0.105610,       -0.641818,        0.000000,        0.000000,        0.000000,        0.000000
        1.032500,        0.094461,       -0.632408,        0.000000,        0.000000,        0.000000,        0.000000
        1.050000,        0.083476,       -0.622969,        0.000000,        0.000000,        0.000000,        0.000000
        1.067500,        0.072657,       -0.613505,        0.000000,        0.000000,        0.000000,        0.000000
        1.085000,        0.062003,       -0.604019,        0.000000,        0.000000,        0.000000,        0.000000
        1.102500,        0.051516,       -0.594514,        0.000000,        0.000000,        0.000000,        0.000000
        1.120000,        0.041196,       -0.584994,        0.000000,        0.000000,        0.000000,        0.000000
        1.137500,        0.031042,       -0.575462,        0.000000,        0.000000,        0.000000,        0.000000
        1.155000,        0.021054,       -0.565920,        0.000000,        0.000000,        0.000000,        0.000000
        1.172500,        0.011234,       -0.556373,        0.000000,        0.000000,        0.000000,        0.000000
        1.190000,        0.001581,       -0.546822,        0.000000,        0.000000,        0.000000,        0.000000
        1.207500,       -0.007904,       -0.537271,        0.000000,        0.000000,        0.000000,        0.000000
        1.225000,       -0.017223,       -0.527723,        0.000000,        0.000000,        0.000000,        0.000000
        1.242500,       -0.026375,       -0.518180,        0.000000,        0.000000,        0.000000,        0.000000
        1.260000,       -0.035359,       -0.508646,        0.000000,        0.000000,        0.000000,        0.000000
        1.277500,       -0.044177,       -0.499123,        0.000000,        0.000000,        0.000000,        0.000000
        1.295000,       -0.052829,       -0.489614,        0.000000,        0.000000,        0.000000,        0.000000
        1.312500,       -0.061314,       -0.480121,        0.000000,        0.000000,        0.000000,        0.000000
