        0.005000,        0.994000,       -0.999973,        0.000000,        0.000000,        0.000000,        0.000000
        0.008000,        0.991000,       -0.999946,        0.000000,        0.000000,        0.000000,        0.000000
        0.011000,        0.988000,       -0.999910,        0.000000,        0.000000,        0.000000,        0.000000
        0.014000,        0.985001,       -0.999866,        0.000000,        0.000000,        0.000000,        0.000000
        0.017000,        0.982001,       -0.999812,        0.000000,        0.000000,        0.000000,        0.000000
        0.020000,        0.979002,       -0.999750,        0.000000,        0.000000,        0.000000,        0.000000
        0.023000,        0.976003,       -0.999679,        0.000000,        0.000000,        0.000000,        0.000000
        0.026000,        0.973004,       -0.999599,        0.000000,        0.000000,        0.000000,        0.000000
        0.029000,        0.970005,       -0.999510,        0.000000,        0.000000,        0.000000,        0.000000
        0.032000,        0.967007,       -0.999413,        0.000000,        0.000000,        0.000000,        0.000000
        0.035000,        0.964009,       -0.999307,        0.000000,        0.000000,        0.000000,        0.000000
        0.038000,        0.961011,       -0.999192,        0.000000,        0.000000,        0.000000,        0.000000
        0.041000,        0.958014,       -0.999069,        0.000000,        0.000000,        0.000000,        0.000000
        0.044000,        0.955017,       -0.998937,        0.000000,        0.000000,        0.000000,        0.000000
        0.047000,        0.952021,       -0.998797,        0.000000,        0.000000,        0.000000,        0.000000
        0.050000,        0.949024,       -0.998648,        0.000000,        0.000000,        0.000000,        0.000000
        0.053000,        0.946029,       -0.998490,        0.000000,        0.000000,        0.000000,        0.000000
        0.056000,        0.943034,       -0.998324,        0.000000,        0.000000,        0.000000,        0.000000
        0.059000,        0.940039,       -0.998150,        0.000000,        0.000000,        0.000000,        0.000000
        0.062000,        0.937045,       -0.997967,        0.000000,        0.000000,        0.000000,        0.000000
        0.065000,        0.934051,       -0.997775,        0.000000,        0.000000,        0.000000,        0.000000
        0.068000,        0.931058,       -0.997576,        0.000000,        0.000000,        0.000000,        0.000000
        0.071000,        0.928066,       -0.997367,        0.000000,        0.000000,        0.000000,        0.000000
        0.074000,        0.925074,       -0.997151,        0.000000,        0.000000,        0.000000,        0.000000
        0.077000,        0.922083,       -0.996926,        0.000000,        0.000000,        0.000000,        0.000000
        0.080000,        0.919093,       -0.996693,        0.000000,        0.000000,        0.000000,        0.000000
        0.083000,        0.916104,       -0.996452,        0.000000,        0.000000,        0.000000,        0.000000
        0.086000,        0.913115,       -0.996202,        0.000000,        0.000000,        0.000000,        0.000000
        0.089000,        0.910127,       -0.995945,        0.000000,        0.000000,        0.000000,        0.000000
        0.092000,        0.907139,       -0.995679,        0.000000,        0.000000,        0.000000,        0.000000
        0.095000,        0.904153,       -0.995405,        0.000000,        0.000000,        0.000000,        0.000000
        0.098000,        0.901167,       -0.995123,        0.000000,        0.000000,        0.000000,        0.000000
        0.101000,        0.898182,       -0.994832,        0.000000,        0.000000,        0.000000,        0.000000
        0.104000,        0.895198,       -0.994534,        0.000000,        0.000000,        0.000000,        0.000000
        0.107000,        0.892215,       -0.994228,        0.000000,        0.000000,        0.000000,        0.000000
        0.110000,        0.889233,       -0.993913,        0.000000,        0.000000,        0.000000,        0.000000
        0.113000,        0.886252,       -0.993591,        0.000000,        0.000000,        0.000000,        0.000000
        0.116000,        0.883272,       -0.993261,        0.000000,        0.000000,        0.000000,        0.000000
        0.119000,        0.880293,       -0.992923,        0.000000,        0.000000,        0.000000,        0.000000
        0.122000,        0.877315,       -0.992576,        0.000000,        0.000000,        0.000000,        0.000000
        0.125000,        0.874338,       -0.992222,        0.000000,        0.000000,        0.000000,        0.000000
        0.128000,        0.871362,       -0.991861,        0.000000,        0.000000,        0.000000,        0.000000
        0.131000,        0.868387,       -0.991491,        0.000000,        0.000000,        0.000000,        0.000000
        0.134000,        0.865414,       -0.991113,        0.000000,        0.000000,        0.000000,        0.000000
        0.137000,        0.862441,       -0.990728,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,        0.859470,       -0.990335,        0.000000,        0.000000,        0.000000,        0.000000
        0.143000,        0.856499,       -0.989934,        0.000000,        0.000000,        0.000000,        0.000000
        0.146000,        0.853530,       -0.989526,        0.000000,        0.000000,        0.000000,        0.000000
        0.149000,        0.850563,       -0.989110,        0.000000,        0.000000,        0.000000,        0.000000
        0.152000,        0.847596,       -0.988686,        0.000000,        0.000000,        0.000000,        0.000000
        0.155000,        0.844631,       -0.988255,        0.000000,        0.000000,        0.000000,        0.000000
