        0.000000,        1.650000,        3.300000,        3.289180,        0.000000,        0.000000,        0.000000
        0.500000,        2.062500,        4.220585,        3.934659,        0.000000,        0.000000,        0.000000
        1.000000,        2.110292,        5.630727,        4.602710,        0.000000,        0.000000,        0.000000
        1.500000,        2.287791,        7.857444,        6.040798,        0.000000,        0.000000,        0.000000
        2.000000,        2.784827,       11.353872,        9.087869,        0.000000,        0.000000,        0.000000
        2.500000,        3.588316,       17.013329,       16.263570,        0.000000,        0.000000,        0.000000
        3.000000,        4.918349,       26.921317,       37.050922,        0.000000,        0.000000,        0.000000
        3.500000,        7.312722,       47.749688,       81.061095,        0.000000,        0.000000,        0.000000
        4.000000,       12.905761,       90.670193,      118.502016,        0.000000,        0.000000,        0.000000
        4.500000,       22.750015,      151.281441,      170.236349,        0.000000,        0.000000,        0.000000
        5.000000,       30.140690,      233.172956,      585.288612,        0.000000,        0.000000,        0.000000
        5.500000,       48.769926,      515.137364,      639.932168,        0.000000,        0.000000,        0.000000
        6.000000,      135.643868,      811.689731,      347.773041,        0.000000,        0.000000,        0.000000
        6.500000,       32.824229,      919.342190,    -3252.137599,        0.000000,        0.000000,        0.000000
        7.000000,      361.198408,     -719.099740,    -1981.809281,        0.000000,        0.000000,        0.000000
        7.500000,    -1533.444696,    -1772.606443,   -51029.745694,        0.000000,        0.000000,        0.000000
        8.000000,     4480.753215,   -27399.037418,  1052645.864468,        0.000000,        0.000000,        0.000000
        8.500000,   -30502.343267,   500272.628201,  2041418.168724,        0.000000,        0.000000,        0.000000
        9.000000,   372145.687167,  1507085.908558,****************,        0.000000,        0.000000,        0.000000
        9.500000,  -828076.216183,****************,****************,        0.000000,        0.000000,        0.000000
