        0.000000,       -2.002569,        1.053914,        0.000000,        0.000000,        0.000000,        0.000000
        0.050000,       -2.010427,        1.115997,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,       -2.023904,        1.186966,        0.000000,        0.000000,        0.000000,        0.000000
        0.150000,       -2.043388,        1.267603,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,       -2.069326,        1.358762,        0.000000,        0.000000,        0.000000,        0.000000
        0.250000,       -2.102231,        1.461375,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,       -2.142687,        1.576455,        0.000000,        0.000000,        0.000000,        0.000000
        0.350000,       -2.191352,        1.705107,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,       -2.248964,        1.848535,        0.000000,        0.000000,        0.000000,        0.000000
        0.450000,       -2.316348,        2.008048,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,       -2.394422,        2.185069,        0.000000,        0.000000,        0.000000,        0.000000
        0.550000,       -2.484204,        2.381147,        0.000000,        0.000000,        0.000000,        0.000000
        0.600000,       -2.586822,        2.597965,        0.000000,        0.000000,        0.000000,        0.000000
        0.650000,       -2.703517,        2.837352,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,       -2.835657,        3.101294,        0.000000,        0.000000,        0.000000,        0.000000
        0.750000,       -2.984747,        3.391952,        0.000000,        0.000000,        0.000000,        0.000000
        0.800000,       -3.152436,        3.711668,        0.000000,        0.000000,        0.000000,        0.000000
        0.850000,       -3.340532,        4.062989,        0.000000,        0.000000,        0.000000,        0.000000
        0.900000,       -3.551014,        4.448678,        0.000000,        0.000000,        0.000000,        0.000000
        0.950000,       -3.786046,        4.871735,        0.000000,        0.000000,        0.000000,        0.000000
        1.000000,       -4.047990,        5.335417,        0.000000,        0.000000,        0.000000,        0.000000
        1.050000,       -4.339426,        5.843258,        0.000000,        0.000000,        0.000000,        0.000000
        1.100000,       -4.663166,        6.399093,        0.000000,        0.000000,        0.000000,        0.000000
        1.150000,       -5.022276,        7.007084,        0.000000,        0.000000,        0.000000,        0.000000
        1.200000,       -5.420096,        7.671746,        0.000000,        0.000000,        0.000000,        0.000000
        1.250000,       -5.860261,        8.397978,        0.000000,        0.000000,        0.000000,        0.000000
        1.300000,       -6.346727,        9.191094,        0.000000,        0.000000,        0.000000,        0.000000
        1.350000,       -6.883799,       10.056860,        0.000000,        0.000000,        0.000000,        0.000000
        1.400000,       -7.476157,       11.001530,        0.000000,        0.000000,        0.000000,        0.000000
        1.450000,       -8.128890,       12.031888,        0.000000,        0.000000,        0.000000,        0.000000
        1.500000,       -8.847526,       13.155292,        0.000000,        0.000000,        0.000000,        0.000000
        1.550000,       -9.638074,       14.379722,        0.000000,        0.000000,        0.000000,        0.000000
        1.600000,      -10.507061,       15.713836,        0.000000,        0.000000,        0.000000,        0.000000
        1.650000,      -11.461575,       17.167021,        0.000000,        0.000000,        0.000000,        0.000000
        1.700000,      -12.509315,       18.749459,        0.000000,        0.000000,        0.000000,        0.000000
        1.750000,      -13.658636,       20.472192,        0.000000,        0.000000,        0.000000,        0.000000
        1.800000,      -14.918612,       22.347196,        0.000000,        0.000000,        0.000000,        0.000000
        1.850000,      -16.299089,       24.387457,        0.000000,        0.000000,        0.000000,        0.000000
        1.900000,      -17.810757,       26.607060,        0.000000,        0.000000,        0.000000,        0.000000
        1.950000,      -19.465212,       29.021278,        0.000000,        0.000000,        0.000000,        0.000000
