        0.000000,       -2.005422,        1.058183,        0.000000,        0.000000,        0.000000,        0.000000
        0.050000,       -2.016621,        1.125297,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,       -2.034012,        1.202163,        0.000000,        0.000000,        0.000000,        0.000000
        0.150000,       -2.058076,        1.289679,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,       -2.089365,        1.388828,        0.000000,        0.000000,        0.000000,        0.000000
        0.250000,       -2.128508,        1.500683,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,       -2.176214,        1.626420,        0.000000,        0.000000,        0.000000,        0.000000
        0.350000,       -2.233282,        1.767320,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,       -2.300605,        1.924783,        0.000000,        0.000000,        0.000000,        0.000000
        0.450000,       -2.379180,        2.100337,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,       -2.470114,        2.295649,        0.000000,        0.000000,        0.000000,        0.000000
        0.550000,       -2.574636,        2.512537,        0.000000,        0.000000,        0.000000,        0.000000
        0.600000,       -2.694104,        2.752982,        0.000000,        0.000000,        0.000000,        0.000000
        0.650000,       -2.830018,        3.019147,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,       -2.984030,        3.313384,        0.000000,        0.000000,        0.000000,        0.000000
        0.750000,       -3.157958,        3.638262,        0.000000,        0.000000,        0.000000,        0.000000
        0.800000,       -3.353800,        3.996574,        0.000000,        0.000000,        0.000000,        0.000000
        0.850000,       -3.573750,        4.391367,        0.000000,        0.000000,        0.000000,        0.000000
        0.900000,       -3.820210,        4.825957,        0.000000,        0.000000,        0.000000,        0.000000
        0.950000,       -4.095815,        5.303958,        0.000000,        0.000000,        0.000000,        0.000000
        1.000000,       -4.403448,        5.829302,        0.000000,        0.000000,        0.000000,        0.000000
        1.050000,       -4.746262,        6.406273,        0.000000,        0.000000,        0.000000,        0.000000
        1.100000,       -5.127705,        7.039533,        0.000000,        0.000000,        0.000000,        0.000000
        1.150000,       -5.551544,        7.734161,        0.000000,        0.000000,        0.000000,        0.000000
        1.200000,       -6.021892,        8.495682,        0.000000,        0.000000,        0.000000,        0.000000
        1.250000,       -6.543241,        9.330112,        0.000000,        0.000000,        0.000000,        0.000000
        1.300000,       -7.120492,       10.243999,        0.000000,        0.000000,        0.000000,        0.000000
        1.350000,       -7.758990,       11.244472,        0.000000,        0.000000,        0.000000,        0.000000
        1.400000,       -8.464565,       12.339286,        0.000000,        0.000000,        0.000000,        0.000000
        1.450000,       -9.243575,       13.536886,        0.000000,        0.000000,        0.000000,        0.000000
        1.500000,      -10.102948,       14.846458,        0.000000,        0.000000,        0.000000,        0.000000
        1.550000,      -11.050236,       16.278002,        0.000000,        0.000000,        0.000000,        0.000000
        1.600000,      -12.093668,       17.842400,        0.000000,        0.000000,        0.000000,        0.000000
        1.650000,      -13.242207,       19.551494,        0.000000,        0.000000,        0.000000,        0.000000
        1.700000,      -14.505618,       21.418171,        0.000000,        0.000000,        0.000000,        0.000000
        1.750000,      -15.894537,       23.456453,        0.000000,        0.000000,        0.000000,        0.000000
        1.800000,      -17.420545,       25.681599,        0.000000,        0.000000,        0.000000,        0.000000
        1.850000,      -19.096253,       28.110214,        0.000000,        0.000000,        0.000000,        0.000000
        1.900000,      -20.935395,       30.760366,        0.000000,        0.000000,        0.000000,        0.000000
        1.950000,      -22.952921,       33.651715,        0.000000,        0.000000,        0.000000,        0.000000
