        0.000000,        0.017855,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.025000,        0.040801,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.050000,        0.065179,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.075000,        0.089825,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,        0.114784,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.125000,        0.139489,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.150000,        0.164282,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.175000,        0.188816,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,        0.213367,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.225000,        0.237665,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.250000,        0.261920,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.275000,        0.285918,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,        0.309819,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.325000,        0.333455,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.350000,        0.356946,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.375000,        0.380157,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,        0.403181,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.425000,        0.425909,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.450000,        0.448409,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.475000,        0.470595,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,        0.492517,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.525000,        0.514105,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.550000,        0.535394,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.575000,        0.556329,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.600000,        0.576934,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.625000,        0.597162,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.650000,        0.617032,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.675000,        0.636503,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,        0.655587,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.725000,        0.674252,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.750000,        0.692504,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.775000,        0.710316,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.800000,        0.727691,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.825000,        0.744605,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.850000,        0.761059,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.875000,        0.777032,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.900000,        0.792524,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.925000,        0.807517,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.950000,        0.822009,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.975000,        0.835984,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.000000,        0.849439,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.025000,        0.862361,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.050000,        0.874746,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.075000,        0.886582,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.100000,        0.897866,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.125000,        0.908588,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.150000,        0.918743,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.175000,        0.928322,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.200000,        0.937323,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.225000,        0.945737,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.250000,        0.953560,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.275000,        0.960787,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.300000,        0.967414,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
