        0.000000,        0.014702,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.025000,        0.039997,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.050000,        0.064952,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.075000,        0.089876,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,        0.114744,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.125000,        0.139540,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.150000,        0.164248,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.175000,        0.188854,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,        0.213342,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.225000,        0.237697,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.250000,        0.261903,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.275000,        0.285946,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,        0.309809,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.325000,        0.333479,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.350000,        0.356941,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.375000,        0.380180,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,        0.403181,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.425000,        0.425930,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.450000,        0.448413,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.475000,        0.470615,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,        0.492524,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.525000,        0.514124,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.550000,        0.535404,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.575000,        0.556348,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
