        0.000000,        0.017855,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.025000,        0.040801,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.050000,        0.065179,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.075000,        0.089932,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,        0.114748,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.125000,        0.139527,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.150000,        0.164228,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.175000,        0.188829,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,        0.213313,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.225000,        0.237664,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.250000,        0.261866,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.275000,        0.285905,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,        0.309765,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.325000,        0.333431,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.350000,        0.356889,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.375000,        0.380124,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,        0.403122,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.425000,        0.425867,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.450000,        0.448347,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.475000,        0.470546,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,        0.492451,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.525000,        0.514048,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.550000,        0.535324,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.575000,        0.556266,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.600000,        0.576860,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.625000,        0.597093,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.650000,        0.616953,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.675000,        0.636428,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,        0.655505,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.725000,        0.674172,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.750000,        0.692418,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.775000,        0.710231,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.800000,        0.727600,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.825000,        0.744515,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.850000,        0.760964,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.875000,        0.776937,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.900000,        0.792426,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.925000,        0.807418,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.950000,        0.821907,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.975000,        0.835881,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.000000,        0.849333,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.025000,        0.862255,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.050000,        0.874637,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.075000,        0.886473,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.100000,        0.897755,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.125000,        0.908476,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.150000,        0.918629,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.175000,        0.928208,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.200000,        0.937206,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.225000,        0.945619,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.250000,        0.953441,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.275000,        0.960668,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        1.300000,        0.967294,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
