        0.000000,        0.527864,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,        0.559126,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,        0.594465,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,        0.632071,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,        0.674711,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,        0.723531,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.600000,        0.779968,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,        0.845957,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.800000,        0.924145,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.900000,        1.018265,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
