        0.000000,        0.527864,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,        0.559126,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,        0.594465,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,        0.634757,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,        0.681154,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,        0.735207,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.600000,        0.799056,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,        0.875749,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.800000,        0.969801,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.900000,        1.088224,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
