        0.000000,        0.502500,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.010000,        0.505025,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.020000,        0.507576,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.030000,        0.510152,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.040000,        0.512754,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.050000,        0.515384,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.060000,        0.518040,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.070000,        0.520723,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.080000,        0.523435,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.090000,        0.526175,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,        0.528943,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.110000,        0.531741,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.120000,        0.534569,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.130000,        0.537426,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.140000,        0.540315,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.150000,        0.543234,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.160000,        0.546185,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.170000,        0.549168,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.180000,        0.552184,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.190000,        0.555233,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,        0.558316,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.210000,        0.561433,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.220000,        0.564585,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.230000,        0.567773,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.240000,        0.570996,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.250000,        0.574257,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.260000,        0.577555,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.270000,        0.580890,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.280000,        0.584265,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.290000,        0.587678,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,        0.591132,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.310000,        0.594626,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.320000,        0.598162,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.330000,        0.601740,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.340000,        0.605361,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.350000,        0.609026,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.360000,        0.612735,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.370000,        0.616489,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.380000,        0.620290,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.390000,        0.624137,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,        0.628033,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.410000,        0.631977,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.420000,        0.635971,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.430000,        0.640016,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.440000,        0.644112,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.450000,        0.648261,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.460000,        0.652463,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.470000,        0.656720,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.480000,        0.661033,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.490000,        0.665403,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,        0.669830,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.510000,        0.674317,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.520000,        0.678864,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.530000,        0.683472,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.540000,        0.688144,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.550000,        0.692879,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.560000,        0.697680,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.570000,        0.702548,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.580000,        0.707483,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.590000,        0.712489,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.600000,        0.717565,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.610000,        0.722714,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.620000,        0.727937,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.630000,        0.733236,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.640000,        0.738613,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.650000,        0.744068,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.660000,        0.749604,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.670000,        0.755223,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.680000,        0.760927,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.690000,        0.766717,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,        0.772596,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.710000,        0.778565,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.720000,        0.784626,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.730000,        0.790783,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.740000,        0.797036,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.750000,        0.803389,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.760000,        0.809843,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.770000,        0.816402,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.780000,        0.823067,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.790000,        0.829841,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.800000,        0.836728,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.810000,        0.843729,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.820000,        0.850847,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.830000,        0.858087,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.840000,        0.865450,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.850000,        0.872940,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.860000,        0.880560,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.870000,        0.888314,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.880000,        0.896205,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.890000,        0.904237,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.900000,        0.912413,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.910000,        0.920738,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.920000,        0.929216,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.930000,        0.937850,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.940000,        0.946646,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.950000,        0.955607,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.960000,        0.964739,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.970000,        0.974046,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.980000,        0.983534,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
        0.990000,        0.993208,        0.000000,        0.000000,        0.000000,        0.000000,        0.000000
